trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20160826,538,603799.SH,36.35,36.4,35.79,35.9,35.87,0.03,0.08,71729.45,258257.492
20160825,539,603799.SH,36.67,36.67,35.42,35.87,36.91,-1.04,-2.82,90164.91,322734.081
20160824,540,603799.SH,37.24,37.3,36.66,36.91,37.06,-0.15,-0.4,57662.46,213218.697
20160823,541,603799.SH,37.61,38.25,36.5,37.06,37.35,-0.29,-0.78,87300.5,324961.292
20160822,542,603799.SH,38.2,38.55,37.3,37.35,38.57,-1.22,-3.16,84035.98,317850.418
20160819,543,603799.SH,39.1,39.4,38.22,38.57,39.45,-0.88,-2.23,97387.29,376904.852
20160818,544,603799.SH,39.5,40.5,39.2,39.45,39.7,-0.25,-0.63,126744.7,504909.122
20160817,545,603799.SH,39.74,39.99,38.73,39.7,40.02,-0.32,-0.8,129622.39,509246.079
20160816,546,603799.SH,39.33,40.49,39.33,40.02,38.59,1.43,3.71,216579.79,865569.679
20160815,547,603799.SH,37.7,38.66,37.11,38.59,37.9,0.69,1.82,149854.28,572264.335
20160812,548,603799.SH,37.99,38.68,37.42,37.9,37.51,0.39,1.04,97843.43,371558.522
20160811,549,603799.SH,38.88,38.88,37.46,37.51,39.01,-1.5,-3.85,126274.2,479600.678
20160810,550,603799.SH,38.31,39.99,38.01,39.01,38.31,0.7,1.83,197630.5,776555.137
20160809,551,603799.SH,38.07,38.95,37.45,38.31,38.28,0.03,0.08,137176.62,522321.778
20160808,552,603799.SH,37.9,39.15,37.79,38.28,38.56,-0.28,-0.73,141843.68,545031.833
20160805,553,603799.SH,36.8,39.5,36.1,38.56,37.02,1.54,4.16,260559.58,993391.725
20160804,554,603799.SH,35.66,37.87,34.8,37.02,35.62,1.4,3.93,200364.36,730874.701
20160803,555,603799.SH,35.78,36.1,35.5,35.62,35.8,-0.18,-0.5,101212.1,362110.233
20160802,556,603799.SH,35.59,36.29,35.15,35.8,35.68,0.12,0.34,100895.19,359510.029
20160801,557,603799.SH,34.95,36.35,34.51,35.68,35.3,0.38,1.08,121838.49,434261.597
20160729,558,603799.SH,35.01,35.99,33.68,35.3,34.86,0.44,1.26,163195.9,571311.787
20160728,559,603799.SH,34.5,35.8,33.6,34.86,34.37,0.49,1.43,156130.35,542939.011
20160727,560,603799.SH,37.41,37.97,34.2,34.37,37.72,-3.35,-8.88,173323.41,619930.49
20160726,561,603799.SH,37.35,38.3,36.47,37.72,37.38,0.34,0.91,130337.4,490118.751
20160725,562,603799.SH,39.96,39.96,36.72,37.38,40.74,-3.36,-8.25,235115.9,891752.916
20160722,563,603799.SH,43.51,43.51,40.4,40.74,43.49,-2.75,-6.32,186867.45,777484.192
20160721,564,603799.SH,42.7,44.5,42.23,43.49,42.76,0.73,1.71,223331.18,970151.695
20160720,565,603799.SH,40.0,43.2,39.51,42.76,40.02,2.74,6.85,274997.25,1147973.734
20160719,566,603799.SH,39.51,40.43,39.2,40.02,39.45,0.57,1.44,123492.84,492149.137
20160718,567,603799.SH,41.0,41.45,39.35,39.45,41.88,-2.43,-5.8,204190.99,816842.538
20160715,568,603799.SH,42.75,42.75,41.4,41.88,42.21,-0.33,-0.78,131628.93,553618.776
20160714,569,603799.SH,43.0,43.28,41.02,42.21,43.35,-1.14,-2.63,191816.97,807236.69
20160713,570,603799.SH,43.67,44.77,41.86,43.35,42.98,0.37,0.86,243654.71,1060721.165
20160712,571,603799.SH,43.16,44.9,41.49,42.98,43.59,-0.61,-1.4,217132.04,936725.958
20160711,572,603799.SH,42.0,44.85,41.88,43.59,43.03,0.56,1.3,293049.97,1279777.861
20160708,573,603799.SH,48.0,48.35,42.9,43.03,45.6,-2.57,-5.64,442906.76,2040660.661
20160707,574,603799.SH,43.1,45.6,43.01,45.6,41.45,4.15,10.01,144600.93,650021.308
20160706,575,603799.SH,38.1,42.3,37.91,41.45,38.61,2.84,7.36,382576.49,1549532.205
20160705,576,603799.SH,38.5,39.0,37.52,38.61,38.12,0.49,1.29,224435.96,859341.556
20160704,577,603799.SH,36.5,39.5,36.5,38.12,37.18,0.94,2.53,268196.03,1031476.234
20160701,578,603799.SH,36.95,37.8,36.53,37.18,37.2,-0.02,-0.05,159165.34,591868.954
20160630,579,603799.SH,38.28,38.6,36.94,37.2,38.75,-1.55,-4.0,216303.19,808125.357
20160629,580,603799.SH,37.6,40.5,37.35,38.75,37.35,1.4,3.75,387364.02,1513336.258
20160628,581,603799.SH,37.77,38.64,36.86,37.35,38.2,-0.85,-2.23,197854.6,741398.844
20160627,582,603799.SH,37.17,38.38,36.47,38.2,37.67,0.53,1.41,265962.64,993914.83
20160624,583,603799.SH,36.98,38.39,36.0,37.67,37.01,0.66,1.78,306142.87,1139871.042
20160623,584,603799.SH,38.1,38.38,35.79,37.01,38.7,-1.69,-4.37,293591.59,1083963.172
20160622,585,603799.SH,37.21,38.8,36.46,38.7,37.38,1.32,3.53,373306.54,1411932.245
20160621,586,603799.SH,41.0,41.98,37.2,37.38,41.33,-3.95,-9.56,508906.37,1973771.028
20160620,587,603799.SH,41.5,43.15,39.98,41.33,42.12,-0.79,-1.88,257853.59,1070738.826
20160617,588,603799.SH,42.47,45.6,40.6,42.12,41.45,0.67,1.62,445656.86,1897146.152
20160616,589,603799.SH,38.81,41.45,38.69,41.45,37.68,3.77,10.01,422031.15,1706119.758
20160615,590,603799.SH,33.56,37.68,33.51,37.68,34.25,3.43,10.01,280304.62,1007405.489
20160614,591,603799.SH,33.0,35.87,32.6,34.25,33.72,0.53,1.57,396906.52,1359690.867
20160613,592,603799.SH,30.67,34.64,30.33,33.72,31.49,2.23,7.08,510464.55,1717564.037
20160608,593,603799.SH,30.89,32.3,29.52,31.49,31.17,0.32,1.03,305594.04,948280.409
20160607,594,603799.SH,30.3,32.49,29.8,31.17,30.27,0.9,2.97,303115.33,949969.154
20160606,595,603799.SH,28.68,30.38,28.68,30.27,29.48,0.79,2.68,271662.4,806587.003
20160603,596,603799.SH,31.01,31.42,29.46,29.48,32.73,-3.25,-9.93,502401.05,1520808.743
20160602,597,603799.SH,32.1,33.97,31.95,32.73,32.82,-0.09,-0.27,201321.4,665835.273
20160601,598,603799.SH,31.38,34.07,30.55,32.82,31.38,1.44,4.59,294778.04,960200.245
20160531,599,603799.SH,30.08,31.6,29.95,31.38,29.63,1.75,5.91,232069.76,711455.313
20160530,600,603799.SH,30.35,30.7,29.54,29.63,30.98,-1.35,-4.36,200507.96,603359.219
20160527,601,603799.SH,32.84,33.81,30.85,30.98,33.34,-2.36,-7.08,196323.44,628939.45
20160526,602,603799.SH,33.67,33.95,31.5,33.34,33.65,-0.31,-0.92,188717.88,615292.465
20160525,603,603799.SH,33.9,35.5,32.58,33.65,34.19,-0.54,-1.58,240402.04,821578.156
20160524,604,603799.SH,32.2,34.87,31.52,34.19,32.43,1.76,5.43,266276.89,889669.167
20160523,605,603799.SH,31.1,33.32,31.1,32.43,31.91,0.52,1.63,201071.59,649101.15
20160520,606,603799.SH,32.11,34.38,31.08,31.91,33.34,-1.43,-4.29,276415.59,896578.363
20160519,607,603799.SH,30.58,33.55,29.73,33.34,30.67,2.67,8.71,393265.58,1233208.056
20160518,608,603799.SH,30.62,32.2,29.18,30.67,31.21,-0.54,-1.73,326767.96,1004215.715
20160517,609,603799.SH,32.15,34.0,30.77,31.21,31.0,0.21,0.68,410471.77,1321844.189
20160516,610,603799.SH,27.6,31.0,27.43,31.0,28.18,2.82,10.01,280437.52,835419.448
20160513,611,603799.SH,26.41,28.18,26.0,28.18,25.62,2.56,9.99,365657.72,1010213.17
20160512,612,603799.SH,23.5,25.66,23.42,25.62,24.27,1.35,5.56,235891.71,585364.868
20160511,613,603799.SH,25.49,25.76,24.19,24.27,24.67,-0.4,-1.62,158748.94,396855.633
20160510,614,603799.SH,23.8,25.5,22.02,24.67,24.26,0.41,1.69,207412.2,501712.494
20160509,615,603799.SH,22.66,24.98,22.55,24.26,23.36,0.9,3.85,292127.69,706406.495
20160506,616,603799.SH,23.55,24.59,23.34,23.36,23.27,0.09,0.39,297498.81,712232.75
20160505,617,603799.SH,21.5,23.61,21.36,23.27,21.53,1.74,8.08,204130.22,469202.571
20160504,618,603799.SH,20.55,22.51,20.4,21.53,20.57,0.96,4.67,134377.08,290867.583
20160503,619,603799.SH,19.58,20.76,19.52,20.57,19.48,1.09,5.6,70895.44,143922.827
20160429,620,603799.SH,19.2,19.89,19.0,19.48,19.17,0.31,1.62,50097.24,98162.609
20160428,621,603799.SH,19.87,19.87,18.83,19.17,19.69,-0.52,-2.64,47928.03,92540.824
20160427,622,603799.SH,19.76,19.84,19.33,19.69,19.64,0.05,0.25,42777.83,84210.21
20160426,623,603799.SH,19.21,19.65,19.17,19.64,19.47,0.17,0.87,40028.74,77713.451
20160425,624,603799.SH,19.57,19.68,19.14,19.47,19.44,0.03,0.15,44911.82,87352.722
20160422,625,603799.SH,19.2,19.62,19.0,19.44,19.93,-0.49,-2.46,75199.43,144760.239
20160421,626,603799.SH,19.8,20.68,19.26,19.93,19.8,0.13,0.66,86959.19,174512.483
20160420,627,603799.SH,21.47,21.76,19.06,19.8,21.16,-1.36,-6.43,105583.09,214250.064
20160419,628,603799.SH,21.0,21.36,20.78,21.16,21.0,0.16,0.76,65678.85,138593.942
20160418,629,603799.SH,21.5,21.51,20.76,21.0,21.92,-0.92,-4.2,83269.56,175049.781
20160415,630,603799.SH,22.08,22.4,21.4,21.92,22.29,-0.37,-1.66,90723.24,198334.671
20160414,631,603799.SH,22.55,23.16,22.22,22.29,22.84,-0.55,-2.41,143308.85,323272.944
20160413,632,603799.SH,21.85,23.36,21.85,22.84,21.24,1.6,7.53,239064.76,543377.866
20160412,633,603799.SH,21.19,21.49,20.73,21.24,21.52,-0.28,-1.3,71669.46,150761.498
20160411,634,603799.SH,21.51,22.3,21.45,21.52,21.51,0.01,0.05,82684.69,180083.326
20160408,635,603799.SH,21.25,22.43,21.03,21.51,21.51,0.0,0.0,85439.77,184569.095
20160407,636,603799.SH,21.8,22.28,21.38,21.51,22.28,-0.77,-3.46,103964.46,225908.777
20160406,637,603799.SH,22.4,22.7,22.01,22.28,22.85,-0.57,-2.49,138595.71,309310.649
20160405,638,603799.SH,22.45,22.98,21.85,22.85,21.48,1.37,6.38,181527.63,408609.394
20160401,639,603799.SH,21.0,21.96,20.78,21.48,21.1,0.38,1.8,133852.39,287071.036
20160331,640,603799.SH,21.48,21.7,20.9,21.1,21.49,-0.39,-1.81,114552.84,243885.671
20160330,641,603799.SH,20.3,21.6,20.21,21.49,20.01,1.48,7.4,139994.95,293251.441
20160329,642,603799.SH,20.64,20.8,19.88,20.01,20.94,-0.93,-4.44,109091.23,220949.909
20160328,643,603799.SH,20.59,21.3,20.47,20.94,20.47,0.47,2.3,146413.8,305285.337
20160325,644,603799.SH,20.5,20.99,20.0,20.47,20.82,-0.35,-1.68,130295.78,266623.421
20160324,645,603799.SH,20.94,21.19,20.52,20.82,21.54,-0.72,-3.34,127446.42,266592.336
20160323,646,603799.SH,21.5,21.96,20.89,21.54,21.98,-0.44,-2.0,170233.99,363596.307
20160322,647,603799.SH,21.68,23.38,21.15,21.98,22.13,-0.15,-0.68,170273.14,373410.549
20160321,648,603799.SH,21.0,22.53,20.96,22.13,20.55,1.58,7.69,200639.18,436764.895
20160318,649,603799.SH,18.62,20.55,18.62,20.55,18.68,1.87,10.01,111615.5,223773.651
20160317,650,603799.SH,18.05,18.87,17.95,18.68,17.74,0.94,5.3,121905.42,225201.019
20160316,651,603799.SH,17.89,18.47,17.62,17.74,17.99,-0.25,-1.39,69092.93,124395.835
20160315,652,603799.SH,18.46,18.46,17.81,17.99,18.65,-0.66,-3.54,81829.52,148109.222
20160314,653,603799.SH,18.45,19.2,17.92,18.65,18.05,0.6,3.32,130433.55,242558.773
20160311,654,603799.SH,17.7,18.48,17.42,18.05,18.11,-0.06,-0.33,92761.47,167825.432
20160310,655,603799.SH,17.88,18.97,17.68,18.11,17.7,0.41,2.32,148532.86,271651.735
20160309,656,603799.SH,18.21,18.46,17.4,17.7,19.23,-1.53,-7.96,130070.04,233026.2
20160308,657,603799.SH,19.78,19.79,18.5,19.23,19.98,-0.75,-3.75,145350.8,278769.892
20160307,658,603799.SH,19.6,20.5,18.72,19.98,19.0,0.98,5.16,247405.42,485086.426
20160304,659,603799.SH,17.25,19.0,17.25,19.0,17.27,1.73,10.02,258138.84,479578.459
20160303,660,603799.SH,17.7,18.4,17.13,17.27,16.97,0.3,1.77,170726.37,306013.932
20160302,661,603799.SH,15.86,17.02,15.77,16.97,15.53,1.44,9.27,141283.9,231180.552
20160301,662,603799.SH,14.13,15.53,14.12,15.53,14.12,1.41,9.99,101419.42,154433.58
20160229,663,603799.SH,15.4,15.51,14.02,14.12,15.58,-1.46,-9.37,59594.83,85114.615
20160226,664,603799.SH,16.0,16.27,14.95,15.58,15.91,-0.33,-2.07,62789.79,97568.319
20160225,665,603799.SH,17.65,17.94,15.91,15.91,17.68,-1.77,-10.01,76572.51,129719.578
20160224,666,603799.SH,17.64,17.94,17.3,17.68,18.08,-0.4,-2.21,69142.37,121915.523
20160223,667,603799.SH,17.46,18.18,17.25,18.08,17.32,0.76,4.39,101751.71,179494.121
20160222,668,603799.SH,17.35,17.75,17.15,17.32,17.09,0.23,1.35,77082.21,134595.185
20160219,669,603799.SH,17.01,17.36,16.86,17.09,17.25,-0.16,-0.93,57619.7,98451.653
20160218,670,603799.SH,17.2,18.21,16.9,17.25,17.09,0.16,0.94,90940.29,158856.878
20160217,671,603799.SH,16.97,17.16,16.52,17.09,17.17,-0.08,-0.47,62936.52,106198.235
20160216,672,603799.SH,16.51,17.3,16.33,17.17,16.77,0.4,2.39,84669.89,143543.352
20160215,673,603799.SH,15.3,17.5,15.3,16.77,16.3,0.47,2.88,80137.49,131330.77
20160205,674,603799.SH,17.33,17.65,16.25,16.3,17.16,-0.86,-5.01,127423.05,213905.45
20160204,675,603799.SH,15.88,17.16,15.68,17.16,15.6,1.56,10.0,143326.18,241081.149
20160203,676,603799.SH,15.02,15.88,14.83,15.6,15.03,0.57,3.79,76077.34,117476.846
20160202,677,603799.SH,14.5,15.14,14.3,15.03,14.44,0.59,4.09,44273.15,65969.842
20160201,678,603799.SH,15.11,15.22,14.16,14.44,15.43,-0.99,-6.42,48866.75,72064.532
20160129,679,603799.SH,14.8,15.55,14.21,15.43,14.8,0.63,4.26,57434.98,86288.428
20160128,680,603799.SH,14.79,15.7,14.49,14.8,14.98,-0.18,-1.2,57500.66,87435.735
20160127,681,603799.SH,15.51,15.76,14.11,14.98,15.63,-0.65,-4.16,61240.39,91091.111
20160126,682,603799.SH,17.2,17.22,15.63,15.63,17.37,-1.74,-10.02,41521.64,67513.977
20160125,683,603799.SH,17.23,17.66,17.12,17.37,17.08,0.29,1.7,30187.41,52438.752
20160122,684,603799.SH,17.84,17.89,16.42,17.08,17.33,-0.25,-1.44,45132.89,77069.199
20160121,685,603799.SH,18.82,18.97,17.32,17.33,19.23,-1.9,-9.88,57747.83,105236.427
20160120,686,603799.SH,20.12,20.2,19.18,19.23,20.2,-0.97,-4.8,52308.08,102938.277
20160119,687,603799.SH,19.01,20.46,19.01,20.2,19.6,0.6,3.06,59353.25,116662.62
20160118,688,603799.SH,18.57,19.98,18.57,19.6,20.63,-1.03,-4.99,79569.82,152182.063
20160115,689,603799.SH,21.9,22.16,20.2,20.63,21.9,-1.27,-5.8,40960.34,87398.275
20160114,690,603799.SH,20.04,21.98,19.52,21.9,21.08,0.82,3.89,43217.59,90216.608
20160113,691,603799.SH,21.2,22.42,20.7,21.08,20.71,0.37,1.79,49576.8,107398.856
20160112,692,603799.SH,20.5,21.37,19.9,20.71,20.63,0.08,0.39,34123.07,70892.681
20160111,693,603799.SH,21.52,22.68,19.99,20.63,22.11,-1.48,-6.69,42561.0,92513.584
20160108,694,603799.SH,22.01,22.8,19.39,22.11,21.32,0.79,3.71,54937.3,120523.313
20160107,695,603799.SH,23.16,23.54,21.32,21.32,23.69,-2.37,-10.0,9416.97,21044.926
20160106,696,603799.SH,22.11,24.0,22.11,23.69,22.18,1.51,6.81,50602.25,118060.088
20160105,697,603799.SH,21.24,24.2,21.24,22.18,23.6,-1.42,-6.02,59536.25,133394.344
20160104,698,603799.SH,26.16,26.21,23.54,23.6,26.16,-2.56,-9.79,36543.16,90024.499
